Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
101.939,2025-10-08T00:06:06.3968450Z,638954787663968470,STEVEN100725C,Rod and Frame Pretest,-0.15850,0.41458,0.29839,-0.97187,0.22180,-0.00200,0.07915-0.00030,0.00262,-0.01014,-0.23169,0.29335,0.31709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16183,0.40992,0.32989,0.97509,-0.21397,-0.00070,-0.05846-0.00004,-0.00029,-0.00009,-0.01151,0.00635,0.01693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101.961,2025-10-08T00:06:06.4179720Z,638954787664179740,STEVEN100725C,Rod and Frame Pretest,-0.15889,0.41441,0.29856,-0.97151,0.22388,-0.00611,0.077530.00860,0.00004,-0.01810,-0.22950,0.26521,0.00225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16182,0.40992,0.32989,0.97508,-0.21403,-0.00061,-0.058330.00037,-0.00057,0.00000,-0.00982,0.00008,0.01803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101.984,2025-10-08T00:06:06.4412750Z,638954787664412780,STEVEN100725C,Rod and Frame Pretest,-0.15920,0.41426,0.29869,-0.97090,0.22593,-0.00855,0.078930.01264,-0.00570,-0.00630,-0.11251,0.17091,-0.09509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.40991,0.32990,0.97507,-0.21411,-0.00057,-0.058210.00113,-0.00028,-0.00076,-0.00978,0.00000,0.00704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101.997,2025-10-08T00:06:06.4539320Z,638954787664539340,STEVEN100725C,Rod and Frame Pretest,-0.15928,0.41424,0.29870,-0.97069,0.22643,-0.00913,0.079990.01198,-0.00665,-0.00152,-0.08231,0.08428,-0.19882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.40991,0.32990,0.97506,-0.21416,-0.00058,-0.058210.00090,0.00043,-0.00052,-0.01064,-0.00227,0.00352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.017,2025-10-08T00:06:06.4745000Z,638954787664745040,STEVEN100725C,Rod and Frame Pretest,-0.15931,0.41420,0.29868,-0.97034,0.22726,-0.00915,0.081960.00933,-0.00552,0.00188,-0.07948,-0.00285,-0.17228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.40990,0.32990,0.97505,-0.21420,-0.00060,-0.058190.00098,0.00161,-0.00039,-0.00641,-0.01247,0.00115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.040,2025-10-08T00:06:06.4977430Z,638954787664977450,STEVEN100725C,Rod and Frame Pretest,-0.15912,0.41417,0.29857,-0.97001,0.22798,-0.00767,0.083980.00512,-0.00224,0.01046,0.00504,-0.19823,-0.19114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16180,0.40990,0.32991,0.97504,-0.21427,-0.00071,-0.058170.00204,0.00235,-0.00054,-0.00796,-0.01686,0.00292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.053,2025-10-08T00:06:06.5099090Z,638954787665099110,STEVEN100725C,Rod and Frame Pretest,-0.15893,0.41417,0.29853,-0.96996,0.22792,-0.00557,0.084880.00008,-0.00221,0.01161,0.04842,-0.33110,-0.20427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16180,0.40990,0.32992,0.97504,-0.21429,-0.00079,-0.058120.00195,0.00253,-0.00114,-0.00564,-0.01681,0.00385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.074,2025-10-08T00:06:06.5311720Z,638954787665311750,STEVEN100725C,Rod and Frame Pretest,-0.15855,0.41420,0.29845,-0.97007,0.22725,-0.00173,0.08552-0.00427,-0.00198,0.01017,0.18506,-0.35094,-0.05918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40990,0.32993,0.97502,-0.21440,-0.00096,-0.058040.00287,0.00203,-0.00219,-0.00612,-0.01635,0.00748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.086,2025-10-08T00:06:06.5435980Z,638954787665436010,STEVEN100725C,Rod and Frame Pretest,-0.15830,0.41429,0.29836,-0.97041,0.22597,0.00050,0.08513-0.00649,-0.00159,0.01133,0.28961,-0.28014,0.01414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40990,0.32993,0.97502,-0.21444,-0.00097,-0.057910.00350,0.00220,-0.00123,-0.00707,-0.01359,0.00986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.108,2025-10-08T00:06:06.5649400Z,638954787665649420,STEVEN100725C,Rod and Frame Pretest,-0.15801,0.41449,0.29820,-0.97111,0.22340,0.00292,0.08384-0.00887,-0.00160,0.00783,0.16649,-0.23072,0.09441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40990,0.32994,0.97501,-0.21452,-0.00103,-0.057740.00506,0.00147,-0.00200,-0.00570,-0.00728,0.01672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.119,2025-10-08T00:06:06.5767780Z,638954787665767800,STEVEN100725C,Rod and Frame Pretest,-0.15792,0.41451,0.29823,-0.97129,0.22285,0.00432,0.08314-0.00674,0.00047,0.00560,0.02902,-0.23783,0.03385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40990,0.32994,0.97501,-0.21458,-0.00101,-0.057590.00515,0.00124,-0.00178,-0.00792,0.00197,0.01540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.138,2025-10-08T00:06:06.5958530Z,638954787665958560,STEVEN100725C,Rod and Frame Pretest,-0.15799,0.41438,0.29846,-0.97120,0.22368,0.00583,0.08190-0.00464,0.00363,-0.01158,-0.20885,-0.04264,0.16262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16177,0.40990,0.32995,0.97500,-0.21463,-0.00092,-0.057450.00719,0.00144,-0.00136,-0.00429,0.01304,0.01760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.163,2025-10-08T00:06:06.6208340Z,638954787666208360,STEVEN100725C,Rod and Frame Pretest,-0.15824,0.41413,0.29869,-0.97074,0.22642,0.00422,0.079850.00209,0.00665,-0.01189,-0.26756,0.31426,0.41049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16175,0.40991,0.32995,0.97500,-0.21467,-0.00070,-0.057300.00656,0.00060,-0.00060,-0.00035,0.01876,0.00802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.176,2025-10-08T00:06:06.6329780Z,638954787666329810,STEVEN100725C,Rod and Frame Pretest,-0.15852,0.41400,0.29882,-0.97049,0.22812,0.00127,0.078180.00796,0.00185,-0.02551,-0.28653,0.31348,0.07358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16174,0.40991,0.32995,0.97501,-0.21466,-0.00060,-0.057270.00674,-0.00010,-0.00114,0.00297,0.01502,0.00744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.196,2025-10-08T00:06:06.6537000Z,638954787666537020,STEVEN100725C,Rod and Frame Pretest,-0.15890,0.41397,0.29886,-0.96995,0.23033,-0.00235,0.078340.01422,-0.00127,-0.01361,-0.14497,0.29705,0.01224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16173,0.40993,0.32994,0.97503,-0.21456,-0.00047,-0.057260.00698,-0.00016,-0.00050,0.00610,0.00995,0.00391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.209,2025-10-08T00:06:06.6661530Z,638954787666661560,STEVEN100725C,Rod and Frame Pretest,-0.15901,0.41406,0.29878,-0.96973,0.23093,-0.00357,0.079240.01246,-0.00559,-0.00621,-0.08041,0.15637,-0.20334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16173,0.40993,0.32994,0.97504,-0.21452,-0.00042,-0.057280.00463,-0.00027,-0.00005,0.00922,0.00555,-0.00451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.230,2025-10-08T00:06:06.6876470Z,638954787666876480,STEVEN100725C,Rod and Frame Pretest,-0.15892,0.41431,0.29850,-0.96947,0.23119,-0.00395,0.081580.01063,-0.00733,0.00304,0.00638,0.01202,-0.17584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16172,0.40995,0.32993,0.97506,-0.21438,-0.00040,-0.057380.00313,-0.00052,-0.00121,0.01500,0.00485,-0.01341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.252,2025-10-08T00:06:06.7094040Z,638954787667094060,STEVEN100725C,Rod and Frame Pretest,-0.15876,0.41443,0.29836,-0.96936,0.23109,-0.00300,0.083280.00639,-0.00510,0.00817,0.06630,-0.10552,-0.14857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16173,0.40997,0.32993,0.97509,-0.21421,-0.00048,-0.057520.00173,-0.00050,-0.00051,0.01465,-0.01801,-0.00950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.265,2025-10-08T00:06:06.7227680Z,638954787667227710,STEVEN100725C,Rod and Frame Pretest,-0.15861,0.41452,0.29827,-0.96949,0.23031,-0.00185,0.083890.00431,-0.00338,0.01204,0.17646,-0.14284,-0.08654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16174,0.40997,0.32993,0.97511,-0.21413,-0.00063,-0.057510.00116,-0.00115,-0.00216,0.01246,-0.02179,-0.00084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.289,2025-10-08T00:06:06.7467900Z,638954787667467940,STEVEN100725C,Rod and Frame Pretest,-0.15836,0.41472,0.29811,-0.97005,0.22801,0.00028,0.08382-0.00041,-0.00462,0.00660,0.34874,-0.17319,0.04215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.40998,0.32992,0.97514,-0.21402,-0.00091,-0.05741-0.00076,-0.00098,-0.00266,0.01290,-0.02444,0.00164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.305,2025-10-08T00:06:06.7622960Z,638954787667623000,STEVEN100725C,Rod and Frame Pretest,-0.15814,0.41507,0.29787,-0.97110,0.22387,0.00172,0.08275-0.00490,-0.00533,0.01528,0.51485,-0.10557,0.09423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.40999,0.32992,0.97516,-0.21399,-0.00111,-0.05723-0.00219,-0.00097,-0.00313,0.00278,-0.01534,0.01133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.332,2025-10-08T00:06:06.7897020Z,638954787667897050,STEVEN100725C,Rod and Frame Pretest,-0.15786,0.41531,0.29778,-0.97211,0.21995,0.00349,0.08133-0.00685,-0.00257,0.00199,0.12632,-0.17064,0.01230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16183,0.40999,0.32993,0.97517,-0.21401,-0.00125,-0.05695-0.00208,-0.00067,-0.00368,-0.00245,-0.00962,0.01344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.345,2025-10-08T00:06:06.8021870Z,638954787668021910,STEVEN100725C,Rod and Frame Pretest,-0.15778,0.41524,0.29786,-0.97218,0.21973,0.00432,0.08102-0.00477,0.00084,0.00425,-0.01850,-0.11171,-0.00094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16184,0.40999,0.32993,0.97517,-0.21404,-0.00127,-0.05681-0.00298,-0.00092,-0.00356,-0.00454,-0.00421,0.01706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.362,2025-10-08T00:06:06.8189500Z,638954787668189550,STEVEN100725C,Rod and Frame Pretest,-0.15772,0.41514,0.29799,-0.97208,0.22001,0.00532,0.08135-0.00572,0.00002,0.00229,0.01413,-0.10405,-0.07831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16185,0.40999,0.32994,0.97517,-0.21410,-0.00128,-0.05654-0.00159,-0.00071,-0.00215,-0.00866,-0.00214,0.02612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.384,2025-10-08T00:06:06.8415920Z,638954787668415940,STEVEN100725C,Rod and Frame Pretest,-0.15767,0.41511,0.29808,-0.97215,0.21961,0.00638,0.08157-0.00388,-0.00280,-0.00021,0.04766,-0.06211,-0.06578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16185,0.40999,0.32994,0.97518,-0.21413,-0.00120,-0.05630-0.00073,-0.00091,-0.00077,-0.00746,0.00362,0.01323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.397,2025-10-08T00:06:06.8547990Z,638954787668548010,STEVEN100725C,Rod and Frame Pretest,-0.15771,0.41508,0.29815,-0.97216,0.21938,0.00664,0.08212-0.00156,-0.00227,-0.00212,-0.00013,0.03486,-0.07588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16185,0.40999,0.32994,0.97518,-0.21414,-0.00112,-0.05625-0.00057,-0.00077,0.00027,-0.00372,0.01199,0.00745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.417,2025-10-08T00:06:06.8741860Z,638954787668741890,STEVEN100725C,Rod and Frame Pretest,-0.15783,0.41504,0.29821,-0.97206,0.21951,0.00605,0.082940.00274,-0.00133,-0.00348,-0.03681,0.11193,-0.08538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16184,0.40999,0.32994,0.97519,-0.21409,-0.00099,-0.056270.00029,-0.00043,0.00133,0.00579,0.01691,-0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.429,2025-10-08T00:06:06.8864430Z,638954787668864450,STEVEN100725C,Rod and Frame Pretest,-0.15793,0.41504,0.29823,-0.97197,0.21962,0.00540,0.083770.00422,-0.00256,-0.00298,-0.02878,0.13261,-0.12616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16182,0.41000,0.32993,0.97520,-0.21403,-0.00088,-0.056340.00129,-0.00039,0.00077,0.00654,0.02385,-0.01112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.451,2025-10-08T00:06:06.9079210Z,638954787669079260,STEVEN100725C,Rod and Frame Pretest,-0.15809,0.41506,0.29824,-0.97182,0.21967,0.00435,0.085410.00353,-0.00307,-0.00273,-0.00380,0.12361,-0.12381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16180,0.41001,0.32993,0.97521,-0.21390,-0.00068,-0.05663-0.00013,0.00013,0.00072,0.00721,0.02133,-0.02593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.463,2025-10-08T00:06:06.9201570Z,638954787669201590,STEVEN100725C,Rod and Frame Pretest,-0.15817,0.41509,0.29824,-0.97176,0.21959,0.00377,0.086270.00204,-0.00283,-0.00301,0.00897,0.11600,-0.11140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.41001,0.32992,0.97522,-0.21383,-0.00060,-0.05680-0.00157,0.00015,0.00020,0.00971,0.01751,-0.03269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.484,2025-10-08T00:06:06.9409520Z,638954787669409540,STEVEN100725C,Rod and Frame Pretest,-0.15831,0.41513,0.29824,-0.97171,0.21932,0.00272,0.087560.00055,-0.00256,-0.00314,0.02657,0.12484,-0.06590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.41002,0.32992,0.97523,-0.21370,-0.00056,-0.05715-0.00242,-0.00077,-0.00176,0.00745,0.01014,-0.03284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.506,2025-10-08T00:06:06.9629880Z,638954787669629910,STEVEN100725C,Rod and Frame Pretest,-0.15843,0.41517,0.29823,-0.97175,0.21889,0.00149,0.08826-0.00063,-0.00146,-0.00394,0.02403,0.13167,-0.02462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16177,0.41003,0.32991,0.97523,-0.21364,-0.00056,-0.05739-0.00418,-0.00047,-0.00071,0.00712,-0.00347,-0.01237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.517,2025-10-08T00:06:06.9739740Z,638954787669739760,STEVEN100725C,Rod and Frame Pretest,-0.15849,0.41517,0.29824,-0.97176,0.21873,0.00070,0.08858-0.00083,-0.00013,-0.00297,-0.00376,0.13869,-0.01865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.41003,0.32991,0.97523,-0.21362,-0.00059,-0.05747-0.00512,-0.00033,-0.00130,0.00555,-0.00638,-0.01325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.541,2025-10-08T00:06:06.9983040Z,638954787669983060,STEVEN100725C,Rod and Frame Pretest,-0.15858,0.41508,0.29828,-0.97156,0.21934,-0.00070,0.08919-0.00009,0.00097,-0.00543,-0.14549,0.10973,-0.01857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.41003,0.32991,0.97524,-0.21354,-0.00079,-0.05756-0.00561,0.00011,-0.00083,0.00618,-0.02512,-0.01065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.554,2025-10-08T00:06:07.0117880Z,638954787670117910,STEVEN100725C,Rod and Frame Pretest,-0.15864,0.41495,0.29834,-0.97124,0.22053,-0.00143,0.089740.00112,0.00084,-0.01236,-0.25181,0.08509,-0.11198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16182,0.41004,0.32991,0.97524,-0.21349,-0.00101,-0.05759-0.00491,-0.00035,-0.00097,0.00287,-0.02612,0.00713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.574,2025-10-08T00:06:07.0311880Z,638954787670311910,STEVEN100725C,Rod and Frame Pretest,-0.15872,0.41468,0.29844,-0.97057,0.22335,-0.00303,0.090050.00074,0.00499,-0.01396,-0.34861,0.22726,0.18321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16184,0.41004,0.32991,0.97525,-0.21348,-0.00121,-0.05748-0.00533,-0.00059,-0.00012,0.00246,-0.01972,0.01028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.598,2025-10-08T00:06:07.0552110Z,638954787670552130,STEVEN100725C,Rod and Frame Pretest,-0.15861,0.41435,0.29836,-0.96948,0.22801,-0.00542,0.089950.00147,0.00343,-0.02235,-0.41274,0.11829,-0.05488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16186,0.41004,0.32991,0.97527,-0.21348,-0.00138,-0.05730-0.00399,-0.00080,0.00032,-0.00528,-0.00834,0.01461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.610,2025-10-08T00:06:07.0671170Z,638954787670671190,STEVEN100725C,Rod and Frame Pretest,-0.15850,0.41429,0.29817,-0.96899,0.23000,-0.00643,0.090100.00123,0.00349,-0.01323,-0.27384,0.12790,-0.00261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16187,0.41004,0.32991,0.97527,-0.21349,-0.00141,-0.05722-0.00431,-0.00062,0.00166,-0.00309,-0.00445,0.00631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.631,2025-10-08T00:06:07.0881150Z,638954787670881180,STEVEN100725C,Rod and Frame Pretest,-0.15833,0.41432,0.29774,-0.96843,0.23190,-0.00732,0.09120-0.00085,-0.00495,-0.00652,-0.08372,0.04223,-0.10183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16187,0.41004,0.32991,0.97527,-0.21347,-0.00141,-0.05726-0.00292,-0.00075,0.00052,-0.00256,0.00861,-0.01188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.643,2025-10-08T00:06:07.1004350Z,638954787671004370,STEVEN100725C,Rod and Frame Pretest,-0.15828,0.41435,0.29759,-0.96833,0.23211,-0.00748,0.09166-0.00362,-0.00757,-0.00328,0.00546,0.03748,-0.03777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16186,0.41004,0.32991,0.97527,-0.21345,-0.00137,-0.05737-0.00337,-0.00070,0.00160,-0.00010,0.01305,-0.01454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.665,2025-10-08T00:06:07.1225040Z,638954787671225060,STEVEN100725C,Rod and Frame Pretest,-0.15825,0.41443,0.29744,-0.96846,0.23144,-0.00762,0.09202-0.00517,-0.00768,0.00408,0.10428,-0.00707,-0.01758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16183,0.41004,0.32990,0.97527,-0.21339,-0.00117,-0.05764-0.00177,-0.00054,0.00231,0.00254,0.02099,-0.02056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.678,2025-10-08T00:06:07.1355100Z,638954787671355120,STEVEN100725C,Rod and Frame Pretest,-0.15821,0.41449,0.29738,-0.96863,0.23070,-0.00734,0.09204-0.00728,-0.00624,0.00781,0.14986,-0.06301,0.01205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.41005,0.32990,0.97527,-0.21333,-0.00105,-0.05783-0.00168,-0.00088,0.00219,0.00487,0.01675,-0.01832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.698,2025-10-08T00:06:07.1551580Z,638954787671551600,STEVEN100725C,Rod and Frame Pretest,-0.15807,0.41464,0.29725,-0.96912,0.22886,-0.00629,0.09157-0.00983,-0.00552,0.01487,0.24846,-0.12460,0.03619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.41005,0.32990,0.97526,-0.21330,-0.00095,-0.05806-0.00138,-0.00077,0.00228,0.00169,0.01018,-0.01829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.718,2025-10-08T00:06:07.1748810Z,638954787671748830,STEVEN100725C,Rod and Frame Pretest,-0.15784,0.41488,0.29707,-0.96987,0.22583,-0.00427,0.09127-0.01359,-0.00741,0.01581,0.26162,-0.18358,-0.07417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.41005,0.32990,0.97525,-0.21328,-0.00093,-0.05824-0.00203,-0.00126,0.00105,-0.00143,0.00585,-0.00820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.732,2025-10-08T00:06:07.1894970Z,638954787671894990,STEVEN100725C,Rod and Frame Pretest,-0.15777,0.41490,0.29704,-0.97016,0.22454,-0.00298,0.09149-0.01590,-0.00678,0.01508,0.21741,-0.17037,-0.06942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.41005,0.32990,0.97525,-0.21328,-0.00094,-0.05829-0.00327,-0.00114,0.00162,-0.00130,-0.00287,-0.00981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.752,2025-10-08T00:06:07.2096610Z,638954787672096640,STEVEN100725C,Rod and Frame Pretest,-0.15789,0.41473,0.29722,-0.97062,0.22246,-0.00064,0.09168-0.01491,-0.00276,0.02071,0.21420,-0.17872,0.05508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.41004,0.32990,0.97524,-0.21332,-0.00100,-0.05835-0.00258,-0.00051,0.00072,-0.00417,-0.00256,0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.775,2025-10-08T00:06:07.2327810Z,638954787672327830,STEVEN100725C,Rod and Frame Pretest,-0.15800,0.41459,0.29749,-0.97103,0.22130,0.00135,0.09010-0.01285,-0.00455,0.00715,0.08501,-0.17188,0.11630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16178,0.41004,0.32990,0.97523,-0.21339,-0.00104,-0.05830-0.00238,0.00008,0.00039,-0.00783,0.00306,0.00601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.787,2025-10-08T00:06:07.2444530Z,638954787672444560,STEVEN100725C,Rod and Frame Pretest,-0.15820,0.41444,0.29777,-0.97118,0.22092,0.00212,0.08940-0.01264,-0.00358,0.00691,0.04595,-0.13582,0.02335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16177,0.41003,0.32990,0.97521,-0.21345,-0.00100,-0.05827-0.00133,0.00043,-0.00060,-0.00951,0.01040,0.00591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.806,2025-10-08T00:06:07.2638530Z,638954787672638620,STEVEN100725C,Rod and Frame Pretest,-0.15845,0.41424,0.29812,-0.97124,0.22074,0.00346,0.08921-0.01079,-0.00358,0.00164,0.04307,-0.08034,0.00089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16175,0.41002,0.32991,0.97518,-0.21358,-0.00083,-0.05831-0.00148,0.00108,-0.00092,-0.00844,0.01713,-0.00516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.831,2025-10-08T00:06:07.2881630Z,638954787672881650,STEVEN100725C,Rod and Frame Pretest,-0.15862,0.41423,0.29823,-0.97130,0.22032,0.00382,0.08956-0.00425,-0.00397,-0.00050,0.03102,0.02710,-0.07797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16170,0.41001,0.32991,0.97516,-0.21366,-0.00055,-0.05848-0.00022,0.00152,-0.00176,-0.01278,0.02822,-0.00831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.844,2025-10-08T00:06:07.3011940Z,638954787673011980,STEVEN100725C,Rod and Frame Pretest,-0.15872,0.41425,0.29826,-0.97129,0.22011,0.00368,0.09013-0.00031,-0.00436,-0.00153,0.02837,0.06527,-0.08044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16167,0.41001,0.32991,0.97514,-0.21370,-0.00034,-0.058630.00001,0.00171,-0.00120,-0.01280,0.02490,-0.01255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.864,2025-10-08T00:06:07.3213710Z,638954787673213750,STEVEN100725C,Rod and Frame Pretest,-0.15887,0.41428,0.29828,-0.97124,0.21994,0.00299,0.091220.00409,-0.00353,-0.00252,0.00207,0.12101,-0.08219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16163,0.41000,0.32992,0.97511,-0.21379,-0.00013,-0.05885-0.00038,0.00165,-0.00080,-0.01046,0.02062,-0.01002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102.876,2025-10-08T00:06:07.3332500Z,638954787673332550,STEVEN100725C,Rod and Frame Pretest,-0.15897,0.41431,0.29829,-0.97120,0.21980,0.00224,0.091950.00545,-0.00374,-0.00323,0.01029,0.13730,-0.06214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16161,0.40999,0.32992,0.97509,-0.21382,-0.00003,-0.058960.00074,0.00145,-0.00191,-0.00618,0.01738,-0.00715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
