Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
633.237,2025-10-08T00:14:57.6942760Z,638954792976942780,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08029,0.57437,0.25026,0.93345,-0.34241,0.05175,0.093580.01244,0.01406,-0.00080,0.10056,0.11060,0.02465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12145,0.58511,0.25484,0.93002,-0.35994,-0.03299,-0.066450.02070,0.01424,0.00865,-0.04870,-0.00932,0.11045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.260,2025-10-08T00:14:57.7176630Z,638954792977176650,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08009,0.57445,0.25027,0.93369,-0.34160,0.05304,0.093410.01215,0.01600,-0.00185,0.04307,0.11959,0.04142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12181,0.58544,0.25483,0.92985,-0.36067,-0.03264,-0.065090.02118,0.01214,0.00837,-0.08321,-0.00955,0.10249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.283,2025-10-08T00:14:57.7407650Z,638954792977407670,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07973,0.57461,0.25034,0.93363,-0.34144,0.05432,0.093790.01235,0.02000,-0.00140,-0.00387,0.04519,0.10087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12216,0.58578,0.25486,0.92948,-0.36173,-0.03200,-0.064720.02024,0.01748,0.00800,-0.14097,0.09646,-0.00215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.304,2025-10-08T00:14:57.7612470Z,638954792977612500,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07946,0.57468,0.25034,0.93339,-0.34170,0.05470,0.095060.01173,0.01918,-0.00546,-0.00323,-0.04755,0.15100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12248,0.58620,0.25494,0.92865,-0.36384,-0.03035,-0.065710.02017,0.02325,0.00844,-0.30601,0.22038,-0.06571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.337,2025-10-08T00:14:57.7945530Z,638954792977945550,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07910,0.57480,0.25024,0.93306,-0.34164,0.05513,0.098220.00717,0.01345,-0.00677,-0.03283,-0.02464,0.17656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12311,0.58702,0.25506,0.92693,-0.36795,-0.02719,-0.068450.02253,0.02405,0.00165,-0.18209,0.17089,-0.07845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.362,2025-10-08T00:14:57.8191040Z,638954792978191060,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07889,0.57482,0.25017,0.93261,-0.34242,0.05527,0.099700.00294,0.01062,-0.00208,-0.08821,-0.01016,0.06184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12366,0.58763,0.25502,0.92630,-0.36943,-0.02581,-0.069500.02100,0.02142,0.00063,-0.12740,0.06553,-0.01463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.382,2025-10-08T00:14:57.8395770Z,638954792978395790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07867,0.57504,0.25010,0.93236,-0.34282,0.05546,0.100510.00281,0.00988,0.00221,-0.06333,-0.00949,0.09982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12411,0.58802,0.25502,0.92567,-0.37098,-0.02540,-0.069760.01847,0.01948,0.00195,-0.22187,0.00792,0.01702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.402,2025-10-08T00:14:57.8592930Z,638954792978592950,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07849,0.57526,0.25005,0.93215,-0.34306,0.05569,0.101510.00412,0.00922,0.00621,-0.05493,-0.01268,0.11142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12448,0.58834,0.25507,0.92475,-0.37330,-0.02506,-0.069670.01542,0.02186,0.00347,-0.29267,0.01968,-0.01757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.427,2025-10-08T00:14:57.8842390Z,638954792978842410,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07828,0.57552,0.25011,0.93168,-0.34408,0.05570,0.102370.00430,0.00375,0.00949,-0.10313,-0.02434,-0.00630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12485,0.58878,0.25517,0.92319,-0.37690,-0.02475,-0.071010.00942,0.02518,0.00344,-0.31551,0.05436,-0.14997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.450,2025-10-08T00:14:57.9072460Z,638954792979072480,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07818,0.57547,0.25018,0.93129,-0.34529,0.05501,0.102190.00311,0.00299,0.01313,-0.13758,-0.05703,-0.05421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12509,0.58921,0.25522,0.92205,-0.37946,-0.02453,-0.072380.01045,0.02158,0.00388,-0.21231,0.04225,-0.03583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.470,2025-10-08T00:14:57.9270610Z,638954792979270630,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07809,0.57539,0.25028,0.93086,-0.34663,0.05418,0.102030.00133,0.00190,0.00919,-0.08503,-0.03749,-0.01932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12529,0.58962,0.25523,0.92144,-0.38106,-0.02381,-0.072000.01189,0.01656,0.00678,-0.11480,0.02425,0.11406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.494,2025-10-08T00:14:57.9517930Z,638954792979517980,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07805,0.57534,0.25033,0.93059,-0.34729,0.05401,0.102360.00165,-0.00016,0.00541,-0.03288,0.00659,0.06492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12548,0.58988,0.25529,0.92091,-0.38252,-0.02316,-0.071180.01053,0.01256,0.00472,-0.13442,-0.00156,0.01836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.516,2025-10-08T00:14:57.9733230Z,638954792979733260,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07803,0.57532,0.25035,0.93042,-0.34753,0.05419,0.102950.00193,0.00091,0.00741,-0.03335,-0.01859,0.00772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12563,0.58999,0.25537,0.92030,-0.38392,-0.02325,-0.071540.00769,0.01327,0.00345,-0.17880,-0.00044,-0.07521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.540,2025-10-08T00:14:57.9978370Z,638954792979978390,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07795,0.57528,0.25038,0.93028,-0.34808,0.05336,0.102790.00303,-0.00074,0.00765,-0.04920,-0.05874,-0.02811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12582,0.59023,0.25556,0.91925,-0.38622,-0.02322,-0.072590.00825,0.01479,0.00362,-0.21963,0.02538,-0.08561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.571,2025-10-08T00:14:58.0279780Z,638954792980279810,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07786,0.57536,0.25047,0.93036,-0.34803,0.05262,0.102630.00501,0.00168,0.00981,-0.00426,-0.01236,-0.04678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12604,0.59055,0.25568,0.91846,-0.38799,-0.02277,-0.073290.01017,0.00766,0.00045,-0.03648,0.01898,0.00876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.594,2025-10-08T00:14:58.0514480Z,638954792980514500,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07783,0.57546,0.25065,0.93034,-0.34827,0.05248,0.102070.00571,-0.00300,0.00671,-0.00628,0.03294,-0.06473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12623,0.59075,0.25572,0.91821,-0.38855,-0.02280,-0.073440.00948,0.00548,0.00201,-0.11185,-0.01414,-0.04961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.616,2025-10-08T00:14:58.0732490Z,638954792980732510,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07787,0.57547,0.25069,0.93042,-0.34838,0.05247,0.100960.00658,-0.00659,0.00844,0.01514,0.04009,-0.15224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12642,0.59095,0.25585,0.91763,-0.38978,-0.02301,-0.074110.01003,0.00863,0.00016,-0.12398,0.01398,-0.08934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.636,2025-10-08T00:14:58.0933920Z,638954792980933940,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07791,0.57551,0.25073,0.93086,-0.34799,0.05205,0.098480.00361,-0.01058,0.00930,0.11334,0.04900,-0.31016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12658,0.59115,0.25598,0.91703,-0.39099,-0.02314,-0.075150.01053,0.00922,-0.00199,-0.14041,0.01003,-0.10085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.660,2025-10-08T00:14:58.1172220Z,638954792981172250,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07789,0.57549,0.25089,0.93167,-0.34698,0.05119,0.094730.00357,-0.01141,0.00878,0.12257,0.00888,-0.29451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12685,0.59144,0.25609,0.91647,-0.39218,-0.02326,-0.075700.01102,0.01010,-0.00243,-0.08263,-0.01822,-0.02431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.685,2025-10-08T00:14:58.1426310Z,638954792981426330,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07772,0.57525,0.25120,0.93218,-0.34622,0.05049,0.092840.00418,-0.00634,0.00632,0.02023,-0.02008,-0.04443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12716,0.59173,0.25618,0.91608,-0.39313,-0.02339,-0.075540.00959,0.01035,-0.00169,-0.08803,-0.00960,0.01054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.705,2025-10-08T00:14:58.1627690Z,638954792981627710,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07751,0.57497,0.25150,0.93205,-0.34647,0.05018,0.093430.00674,0.00010,0.00273,-0.05003,-0.06735,0.09100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12735,0.59192,0.25626,0.91576,-0.39389,-0.02320,-0.075540.00951,0.01230,-0.00187,-0.10594,0.02834,-0.02715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.731,2025-10-08T00:14:58.1881040Z,638954792981881060,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07728,0.57481,0.25167,0.93187,-0.34658,0.04951,0.095110.00781,0.00371,0.00119,0.00439,-0.11650,0.09884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12768,0.59225,0.25637,0.91509,-0.39531,-0.02296,-0.076250.01114,0.01154,-0.00466,-0.05948,0.02676,-0.00813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.751,2025-10-08T00:14:58.2088320Z,638954792982088350,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07708,0.57474,0.25174,0.93190,-0.34642,0.04832,0.096080.00941,0.00098,0.00356,0.00019,-0.16251,-0.03642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12793,0.59244,0.25635,0.91491,-0.39577,-0.02275,-0.076100.01231,0.01028,-0.00373,-0.05658,-0.00469,0.04066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.772,2025-10-08T00:14:58.2291960Z,638954792982291990,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07677,0.57482,0.25196,0.93220,-0.34579,0.04657,0.096230.01074,0.00170,0.01225,-0.00072,-0.13798,-0.04683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12827,0.59272,0.25637,0.91472,-0.39633,-0.02276,-0.075480.01280,0.00975,-0.00159,-0.07811,-0.03300,0.03890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.795,2025-10-08T00:14:58.2527030Z,638954792982527050,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07638,0.57499,0.25251,0.93202,-0.34629,0.04561,0.096620.01306,0.00226,0.01210,-0.17181,-0.00695,0.07653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12859,0.59299,0.25640,0.91442,-0.39706,-0.02271,-0.075200.01130,0.01100,-0.00156,-0.07614,0.03242,-0.01069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.827,2025-10-08T00:14:58.2847240Z,638954792982847270,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07592,0.57533,0.25324,0.93098,-0.34873,0.04592,0.097720.01317,0.00325,0.00770,-0.00867,0.00343,-0.11095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12899,0.59347,0.25644,0.91392,-0.39807,-0.02175,-0.076230.01144,0.00851,-0.00253,-0.05274,0.08617,-0.06717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.849,2025-10-08T00:14:58.3066080Z,638954792983066100,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07583,0.57549,0.25322,0.93160,-0.34794,0.04485,0.095080.01330,-0.00162,0.01303,0.18926,-0.02243,-0.42798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12928,0.59378,0.25646,0.91362,-0.39869,-0.02117,-0.076750.01137,0.00413,-0.00143,-0.08601,0.05343,0.02654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.871,2025-10-08T00:14:58.3280770Z,638954792983280790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07568,0.57570,0.25318,0.93274,-0.34628,0.04314,0.090640.01380,-0.00574,0.01470,0.18038,-0.02401,-0.42704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12959,0.59398,0.25650,0.91341,-0.39928,-0.02047,-0.076350.00913,0.00061,-0.00150,-0.02277,0.03704,0.04293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.895,2025-10-08T00:14:58.3519010Z,638954792983519030,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07523,0.57576,0.25335,0.93358,-0.34503,0.04149,0.087510.01792,-0.00031,0.01521,0.06949,-0.08769,-0.16958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12987,0.59415,0.25650,0.91343,-0.39929,-0.02002,-0.076210.00546,-0.00039,-0.00085,-0.01096,0.01923,-0.00635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.916,2025-10-08T00:14:58.3732430Z,638954792983732450,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07447,0.57606,0.25373,0.93400,-0.34406,0.04046,0.087370.01673,0.01071,0.01002,0.09652,-0.09715,0.09080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13009,0.59423,0.25652,0.91341,-0.39932,-0.02006,-0.076330.00359,0.00033,-0.00323,-0.00280,-0.00354,-0.01621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.938,2025-10-08T00:14:58.3950600Z,638954792983950620,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07413,0.57621,0.25384,0.93416,-0.34306,0.04058,0.089480.00293,0.00908,0.00246,0.06951,-0.03402,0.16891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13023,0.59426,0.25654,0.91330,-0.39959,-0.01994,-0.076290.00287,0.00126,-0.00323,-0.04954,0.01995,0.01070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.961,2025-10-08T00:14:58.4188370Z,638954792984188390,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07404,0.57623,0.25391,0.93407,-0.34303,0.04099,0.09036-0.00154,0.00521,0.00148,-0.03407,0.05226,-0.04676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13034,0.59430,0.25656,0.91318,-0.39992,-0.01940,-0.076070.00569,-0.00107,-0.00204,-0.00061,0.04686,0.07899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
633.987,2025-10-08T00:14:58.4439490Z,638954792984439510,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07408,0.57621,0.25395,0.93406,-0.34341,0.04101,0.088970.00028,0.00368,0.00391,-0.00613,0.05527,-0.15743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13046,0.59437,0.25651,0.91337,-0.39972,-0.01841,-0.075120.00817,-0.00313,0.00098,0.02962,0.05303,0.13281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.004,2025-10-08T00:14:58.4613700Z,638954792984614020,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07414,0.57621,0.25397,0.93415,-0.34349,0.04125,0.087580.00033,0.00293,0.00249,0.01100,0.06768,-0.07677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13062,0.59445,0.25645,0.91372,-0.39910,-0.01744,-0.074360.00904,-0.00350,0.00107,0.08208,0.07146,0.04999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.029,2025-10-08T00:14:58.4861220Z,638954792984861240,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07419,0.57621,0.25399,0.93423,-0.34348,0.04152,0.086660.00015,0.00279,0.00013,0.02961,0.03717,-0.05758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13084,0.59449,0.25638,0.91404,-0.39829,-0.01671,-0.074920.00760,-0.00493,-0.00159,0.03029,0.06393,-0.06744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.049,2025-10-08T00:14:58.5062950Z,638954792985062980,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07423,0.57623,0.25397,0.93443,-0.34314,0.04167,0.08585-0.00026,0.00278,-0.00017,0.04056,0.02860,-0.07629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13104,0.59442,0.25635,0.91409,-0.39808,-0.01642,-0.075530.00700,-0.00455,-0.00275,0.01850,0.04799,0.00415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.071,2025-10-08T00:14:58.5284900Z,638954792985284930,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07425,0.57625,0.25395,0.93465,-0.34274,0.04167,0.08501-0.00034,0.00047,-0.00049,0.04218,0.02423,-0.05294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13127,0.59437,0.25631,0.91430,-0.39766,-0.01579,-0.075310.00654,-0.00350,-0.00248,0.03740,0.02162,0.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.095,2025-10-08T00:14:58.5520050Z,638954792985520070,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07425,0.57624,0.25394,0.93480,-0.34239,0.04184,0.08470-0.00055,0.00041,0.00027,0.02099,0.01265,0.00383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13148,0.59433,0.25626,0.91460,-0.39709,-0.01543,-0.074820.00371,-0.00206,-0.00365,0.03993,0.00685,0.03331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.116,2025-10-08T00:14:58.5736960Z,638954792985736990,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07423,0.57623,0.25394,0.93489,-0.34217,0.04184,0.08454-0.00206,-0.00014,0.00022,0.01398,-0.00334,-0.03496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13161,0.59429,0.25624,0.91472,-0.39683,-0.01527,-0.074730.00237,-0.00071,-0.00521,0.01076,0.01738,-0.00966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.139,2025-10-08T00:14:58.5964270Z,638954792985964290,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07409,0.57644,0.25406,0.93519,-0.34146,0.04182,0.08412-0.00156,0.00455,0.00592,0.03338,-0.00250,-0.04308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13180,0.59415,0.25620,0.91467,-0.39682,-0.01518,-0.075420.00206,-0.00003,-0.00913,0.01337,0.02953,-0.08166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.161,2025-10-08T00:14:58.6188090Z,638954792986188170,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07386,0.57687,0.25435,0.93545,-0.34085,0.04190,0.08372-0.00229,0.00554,0.00776,0.06337,-0.01854,-0.04491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13190,0.59408,0.25614,0.91468,-0.39667,-0.01515,-0.076030.00329,0.00104,-0.00651,-0.02226,0.01602,-0.02744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.185,2025-10-08T00:14:58.6419230Z,638954792986419250,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07370,0.57723,0.25452,0.93567,-0.34032,0.04170,0.08348-0.00288,0.00544,0.00727,0.04726,0.00398,-0.00523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13197,0.59404,0.25612,0.91466,-0.39677,-0.01474,-0.075880.00518,0.00028,-0.00426,0.01270,0.04510,0.06424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.205,2025-10-08T00:14:58.6625230Z,638954792986625250,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07363,0.57755,0.25468,0.93578,-0.33993,0.04224,0.08351-0.00284,0.00807,0.00626,0.02593,0.02858,-0.00924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13199,0.59406,0.25604,0.91491,-0.39631,-0.01383,-0.075450.00481,-0.00114,-0.00063,0.04525,0.08858,0.04153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.228,2025-10-08T00:14:58.6857060Z,638954792986857080,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07359,0.57779,0.25481,0.93579,-0.33993,0.04253,0.08329-0.00328,0.01007,0.00588,-0.00464,0.00897,-0.02875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13201,0.59408,0.25594,0.91520,-0.39562,-0.01269,-0.075750.00450,-0.00213,0.00213,0.04855,0.11911,-0.01576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.250,2025-10-08T00:14:58.7076770Z,638954792987076790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07351,0.57812,0.25490,0.93574,-0.34006,0.04259,0.08331-0.00487,0.01209,0.00408,-0.00866,0.02034,0.05228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13208,0.59408,0.25588,0.91540,-0.39505,-0.01187,-0.076460.00443,-0.00257,-0.00097,0.06002,0.07317,-0.04558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.273,2025-10-08T00:14:58.7299540Z,638954792987299570,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07351,0.57835,0.25497,0.93558,-0.34023,0.04328,0.08404-0.00494,0.01317,0.00079,-0.01992,0.02421,0.07491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13223,0.59410,0.25581,0.91572,-0.39419,-0.01162,-0.077110.00161,-0.00427,-0.00178,0.08246,0.01827,-0.01529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.295,2025-10-08T00:14:58.7523150Z,638954792987523170,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07353,0.57862,0.25504,0.93532,-0.34067,0.04389,0.08482-0.00440,0.01329,0.00061,-0.03306,-0.01418,0.03412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13237,0.59411,0.25574,0.91609,-0.39337,-0.01146,-0.07689-0.00099,-0.00532,0.00069,0.06464,0.02319,0.06060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.317,2025-10-08T00:14:58.7743570Z,638954792987743590,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07351,0.57892,0.25502,0.93526,-0.34085,0.04352,0.08499-0.00627,0.01416,0.00388,-0.00566,-0.05311,-0.02281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13243,0.59409,0.25571,0.91631,-0.39291,-0.01084,-0.07669-0.00409,-0.00350,0.00206,0.02199,0.07294,-0.01708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.338,2025-10-08T00:14:58.7957030Z,638954792987957050,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07355,0.57918,0.25500,0.93523,-0.34089,0.04338,0.08514-0.00814,0.01330,0.00331,-0.00139,-0.00314,0.01896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13244,0.59405,0.25572,0.91633,-0.39268,-0.01056,-0.07759-0.00647,0.00057,0.00036,0.01641,0.03908,-0.11150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.362,2025-10-08T00:14:58.8191620Z,638954792988191650,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07367,0.57942,0.25501,0.93511,-0.34111,0.04389,0.08535-0.00978,0.01182,0.00136,-0.00771,0.06100,0.01239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13248,0.59403,0.25572,0.91638,-0.39241,-0.01092,-0.07842-0.00682,0.00115,0.00060,0.01820,-0.03666,-0.01576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.386,2025-10-08T00:14:58.8435680Z,638954792988435710,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07384,0.57963,0.25500,0.93506,-0.34127,0.04448,0.08501-0.00874,0.01319,0.00209,-0.01556,0.04949,-0.03815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13257,0.59401,0.25573,0.91642,-0.39241,-0.01138,-0.07790-0.00721,0.00288,0.00228,0.00231,-0.05975,0.03986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
634.407,2025-10-08T00:14:58.8646190Z,638954792988646220,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07396,0.57972,0.25501,0.93489,-0.34182,0.04466,0.08449-0.00981,0.01123,-0.00211,-0.01641,0.00973,-0.05169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13263,0.59402,0.25572,0.91653,-0.39224,-0.01160,-0.07736-0.00897,0.00381,0.00265,0.06393,-0.00834,0.03047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
