Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
484.825,2025-10-08T00:12:29.2824760Z,638954791492824780,STEVEN100725C,Rapid Scanning Task,-0.21527,0.45842,0.27560,0.99450,-0.08804,0.02234,0.052070.12390,-0.07814,-0.05568,-0.12055,-0.17807,0.08408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11656,0.45639,0.31239,0.99062,-0.12526,-0.03855,-0.038760.11179,-0.07743,-0.04089,0.02819,-0.27718,0.17085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
484.848,2025-10-08T00:12:29.3058310Z,638954791493058330,STEVEN100725C,Rapid Scanning Task,-0.21251,0.45717,0.27374,0.99439,-0.08948,0.01972,0.052900.15383,-0.07302,-0.05712,-0.13072,-0.18307,0.04562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11896,0.45465,0.31148,0.99060,-0.12517,-0.04143,-0.036380.14320,-0.07331,-0.03919,0.03076,-0.28518,0.20248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
484.872,2025-10-08T00:12:29.3291000Z,638954791493291020,STEVEN100725C,Rapid Scanning Task,-0.20857,0.45603,0.27179,0.99430,-0.09091,0.01686,0.053120.17530,-0.06330,-0.06070,-0.11095,-0.22378,0.01351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12254,0.45251,0.31082,0.99054,-0.12513,-0.04501,-0.033760.17393,-0.06663,-0.03510,0.02802,-0.31116,0.21048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
484.903,2025-10-08T00:12:29.3606490Z,638954791493606530,STEVEN100725C,Rapid Scanning Task,-0.20221,0.45489,0.26953,0.99421,-0.09216,0.01309,0.053630.20155,-0.05209,-0.05161,-0.06617,-0.22755,0.04447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12824,0.44980,0.31011,0.99046,-0.12484,-0.04976,-0.030390.20049,-0.05771,-0.02921,0.06747,-0.34148,0.16144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
484.925,2025-10-08T00:12:29.3827230Z,638954791493827270,STEVEN100725C,Rapid Scanning Task,-0.19706,0.45433,0.26790,0.99415,-0.09275,0.01011,0.054400.20814,-0.04335,-0.04777,-0.05687,-0.22071,0.07413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13310,0.44755,0.31003,0.99042,-0.12418,-0.05363,-0.027840.20923,-0.05469,-0.02192,0.07931,-0.33430,0.19579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
484.948,2025-10-08T00:12:29.4054480Z,638954791494054510,STEVEN100725C,Rapid Scanning Task,-0.19279,0.45400,0.26675,0.99407,-0.09326,0.00765,0.055390.20454,-0.03319,-0.03674,-0.06399,-0.24616,0.07968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13735,0.44594,0.31008,0.99039,-0.12345,-0.05693,-0.025270.20866,-0.04201,-0.00741,0.08297,-0.28443,0.17450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
484.983,2025-10-08T00:12:29.4405420Z,638954791494405450,STEVEN100725C,Rapid Scanning Task,-0.18653,0.45375,0.26537,0.99399,-0.09346,0.00422,0.056780.15926,-0.01296,-0.01994,-0.01211,-0.21752,0.04829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14362,0.44358,0.31043,0.99036,-0.12246,-0.06058,-0.022730.15411,-0.02241,0.02234,0.05535,-0.20562,0.02227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.005,2025-10-08T00:12:29.4619930Z,638954791494619950,STEVEN100725C,Rapid Scanning Task,-0.18343,0.45366,0.26484,0.99399,-0.09298,0.00275,0.057690.12742,-0.00180,-0.01355,0.04601,-0.11060,0.03589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14637,0.44274,0.31077,0.99039,-0.12162,-0.06178,-0.022590.11361,-0.00757,0.02675,0.09721,-0.13004,-0.09780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.026,2025-10-08T00:12:29.4829820Z,638954791494829890,STEVEN100725C,Rapid Scanning Task,-0.18116,0.45371,0.26446,0.99405,-0.09203,0.00205,0.058250.08484,0.01388,-0.01087,0.09014,-0.04298,-0.00281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14888,0.44220,0.31116,0.99053,-0.11957,-0.06309,-0.023930.07013,0.01478,0.01592,0.16281,-0.08498,-0.14302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.048,2025-10-08T00:12:29.5057860Z,638954791495057880,STEVEN100725C,Rapid Scanning Task,-0.17998,0.45407,0.26415,0.99417,-0.09073,0.00185,0.058160.04368,0.03465,-0.00873,0.12685,0.00115,0.00468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14987,0.44191,0.31162,0.99072,-0.11744,-0.06367,-0.024940.00736,0.03886,0.02884,0.13179,-0.07623,-0.12604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.081,2025-10-08T00:12:29.5385750Z,638954791495385770,STEVEN100725C,Rapid Scanning Task,-0.17940,0.45500,0.26384,0.99428,-0.08920,0.00235,0.05864-0.04539,0.07975,0.00672,0.01797,-0.02602,-0.00465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15020,0.44204,0.31200,0.99100,-0.11502,-0.06346,-0.02577-0.04877,0.06906,0.03510,0.13034,-0.00118,-0.07422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.105,2025-10-08T00:12:29.5621980Z,638954791495622010,STEVEN100725C,Rapid Scanning Task,-0.18009,0.45770,0.26337,0.99427,-0.08899,0.00266,0.05916-0.09293,0.10610,0.01205,-0.04205,-0.02364,0.00821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14952,0.44298,0.31314,0.99132,-0.11273,-0.06251,-0.02581-0.08376,0.09189,0.01704,0.13657,0.07901,-0.00308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.128,2025-10-08T00:12:29.5856380Z,638954791495856410,STEVEN100725C,Rapid Scanning Task,-0.18307,0.46192,0.26316,0.99419,-0.08934,0.00338,0.05999-0.14559,0.14101,0.01428,-0.06595,0.00789,0.03135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14631,0.44596,0.31476,0.99171,-0.11043,-0.06086,-0.02487-0.14575,0.13180,0.03206,0.11001,0.07465,0.08418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.159,2025-10-08T00:12:29.6166750Z,638954791496166770,STEVEN100725C,Rapid Scanning Task,-0.18797,0.46741,0.26307,0.99410,-0.08967,0.00441,0.06087-0.18238,0.18135,0.01501,-0.02492,0.08393,0.03621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14133,0.45014,0.31560,0.99212,-0.10852,-0.05824,-0.02289-0.17952,0.17460,0.02537,0.07301,0.15531,0.13685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.181,2025-10-08T00:12:29.6378660Z,638954791496378720,STEVEN100725C,Rapid Scanning Task,-0.19177,0.47151,0.26305,0.99409,-0.08959,0.00587,0.06109-0.19703,0.20929,0.02628,-0.02483,0.11766,0.01779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13779,0.45336,0.31579,0.99239,-0.10755,-0.05603,-0.02149-0.18682,0.19125,0.01299,0.07537,0.19166,0.18282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.204,2025-10-08T00:12:29.6609440Z,638954791496609480,STEVEN100725C,Rapid Scanning Task,-0.19677,0.47768,0.26301,0.99406,-0.08940,0.00780,0.06163-0.19369,0.21236,0.04310,-0.01203,0.11993,0.05699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13338,0.45737,0.31644,0.99266,-0.10667,-0.05378,-0.01911-0.17948,0.20538,0.05408,0.03231,0.16492,0.24950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.238,2025-10-08T00:12:29.6949030Z,638954791496949060,STEVEN100725C,Rapid Scanning Task,-0.20215,0.48467,0.26408,0.99395,-0.08980,0.01007,0.06247-0.17389,0.21160,0.04878,-0.03710,0.12941,0.05524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12747,0.46413,0.31785,0.99293,-0.10629,-0.05093,-0.01422-0.15276,0.18733,0.03257,-0.00958,0.15398,0.35416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.259,2025-10-08T00:12:29.7166070Z,638954791497166090,STEVEN100725C,Rapid Scanning Task,-0.20565,0.48943,0.26470,0.99390,-0.08976,0.01206,0.06286-0.15221,0.20649,0.01159,0.00951,0.17240,0.03716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12367,0.46904,0.31853,0.99305,-0.10667,-0.04865,-0.01028-0.12682,0.18743,-0.00601,-0.00783,0.16395,0.28457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.281,2025-10-08T00:12:29.7381800Z,638954791497381830,STEVEN100725C,Rapid Scanning Task,-0.20807,0.49312,0.26470,0.99390,-0.08959,0.01400,0.06283-0.11690,0.20039,-0.00973,0.03937,0.25378,-0.00120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12106,0.47275,0.31848,0.99308,-0.10715,-0.04742,-0.00830-0.12568,0.19697,-0.01673,-0.06343,0.07649,0.16590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.315,2025-10-08T00:12:29.7723950Z,638954791497723970,STEVEN100725C,Rapid Scanning Task,-0.21122,0.49983,0.26380,0.99399,-0.08877,0.01872,0.06122-0.07134,0.20098,-0.02544,0.10622,0.27865,-0.06599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11793,0.47933,0.31696,0.99306,-0.10807,-0.04576,-0.00754-0.08609,0.20106,-0.04766,-0.05361,0.09300,-0.00657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.338,2025-10-08T00:12:29.7954820Z,638954791497954850,STEVEN100725C,Rapid Scanning Task,-0.21193,0.50453,0.26281,0.99415,-0.08727,0.02213,0.05970-0.02192,0.19218,-0.02757,0.16954,0.29768,-0.01317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11672,0.48422,0.31513,0.99301,-0.10881,-0.04498,-0.00860-0.04141,0.20203,-0.07328,-0.08290,0.06367,-0.04610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.372,2025-10-08T00:12:29.8295050Z,638954791498295080,STEVEN100725C,Rapid Scanning Task,-0.21171,0.51088,0.26137,0.99435,-0.08453,0.02659,0.05841-0.00739,0.19705,-0.03955,0.19697,0.26675,0.01510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11608,0.49054,0.31216,0.99284,-0.11017,-0.04484,-0.01095-0.03218,0.20979,-0.09575,-0.06115,0.01834,-0.17858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.394,2025-10-08T00:12:29.8511360Z,638954791498511380,STEVEN100725C,Rapid Scanning Task,-0.21097,0.51615,0.25985,0.99447,-0.08247,0.02978,0.057810.01411,0.18699,-0.04911,0.17385,0.21906,0.04558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11605,0.49644,0.30879,0.99268,-0.11086,-0.04541,-0.01501-0.01816,0.20553,-0.11022,-0.05501,-0.01900,-0.30684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.415,2025-10-08T00:12:29.8726210Z,638954791498726240,STEVEN100725C,Rapid Scanning Task,-0.21052,0.51926,0.25891,0.99451,-0.08113,0.03167,0.058090.01572,0.16759,-0.04675,0.17179,0.18240,0.07771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11583,0.49984,0.30682,0.99256,-0.11140,-0.04586,-0.01779-0.02010,0.18271,-0.10490,-0.08484,-0.00660,-0.29572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.449,2025-10-08T00:12:29.9063470Z,638954791499063490,STEVEN100725C,Rapid Scanning Task,-0.20915,0.52416,0.25722,0.99458,-0.07863,0.03436,0.058730.02021,0.10528,-0.04454,0.18305,0.13351,0.07364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11595,0.50613,0.30224,0.99221,-0.11353,-0.04553,-0.02345-0.02334,0.10667,-0.09868,-0.13638,0.08600,-0.24733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.471,2025-10-08T00:12:29.9285140Z,638954791499285160,STEVEN100725C,Rapid Scanning Task,-0.20817,0.52661,0.25600,0.99462,-0.07727,0.03597,0.058850.02848,0.06289,-0.03747,0.10992,0.12514,0.01173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11610,0.50884,0.29946,0.99193,-0.11569,-0.04498,-0.02594-0.02392,0.06760,-0.10298,-0.18348,0.07968,-0.12927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.505,2025-10-08T00:12:29.9620490Z,638954791499620530,STEVEN100725C,Rapid Scanning Task,-0.20699,0.52862,0.25416,0.99467,-0.07660,0.03785,0.057750.02956,0.01321,-0.04973,0.02784,0.12081,-0.06902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11591,0.51115,0.29589,0.99154,-0.11901,-0.04388,-0.02745-0.01501,0.02899,-0.08869,-0.15977,0.08820,-0.04412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.528,2025-10-08T00:12:29.9853280Z,638954791499853310,STEVEN100725C,Rapid Scanning Task,-0.20622,0.52921,0.25266,0.99467,-0.07684,0.03920,0.056550.02990,-0.01172,-0.05731,0.01339,0.12848,-0.12979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11568,0.51209,0.29298,0.99132,-0.12112,-0.04269,-0.02814-0.01722,-0.00289,-0.08153,-0.12797,0.07729,-0.02142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.560,2025-10-08T00:12:30.0172510Z,638954791500172530,STEVEN100725C,Rapid Scanning Task,-0.20535,0.52921,0.25069,0.99471,-0.07741,0.04079,0.053820.02027,-0.03000,-0.04604,-0.03865,0.08290,-0.17077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11536,0.51215,0.29030,0.99108,-0.12332,-0.04153,-0.02882-0.01951,-0.03019,-0.05546,-0.08873,0.08813,-0.06025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.594,2025-10-08T00:12:30.0509440Z,638954791500509460,STEVEN100725C,Rapid Scanning Task,-0.20468,0.52847,0.24908,0.99469,-0.07866,0.04125,0.052060.02420,-0.05206,-0.03694,-0.05071,-0.01445,-0.02974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11506,0.51141,0.28843,0.99093,-0.12469,-0.04073,-0.029290.00020,-0.06441,-0.03572,-0.04230,0.02098,0.03965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.617,2025-10-08T00:12:30.0743260Z,638954791500743290,STEVEN100725C,Rapid Scanning Task,-0.20405,0.52734,0.24803,0.99465,-0.07922,0.04068,0.052450.02993,-0.06474,-0.02806,-0.03438,-0.07714,0.04709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11502,0.51046,0.28748,0.99092,-0.12507,-0.04038,-0.028550.01414,-0.07678,-0.01965,0.00181,0.04202,0.07899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.649,2025-10-08T00:12:30.1068240Z,638954791501068270,STEVEN100725C,Rapid Scanning Task,-0.20325,0.52514,0.24713,0.99461,-0.07985,0.03891,0.053460.03398,-0.07737,-0.01972,-0.03436,-0.14381,0.05723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11528,0.50822,0.28610,0.99101,-0.12471,-0.03996,-0.027330.02780,-0.09570,-0.01064,0.06792,-0.02132,0.07970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.675,2025-10-08T00:12:30.1328510Z,638954791501328530,STEVEN100725C,Rapid Scanning Task,-0.20252,0.52300,0.24670,0.99456,-0.08047,0.03674,0.054960.05158,-0.10548,-0.03151,-0.03109,-0.19557,0.14900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11600,0.50533,0.28574,0.99109,-0.12409,-0.04096,-0.025710.04761,-0.13214,-0.01582,0.11019,-0.10731,0.13845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.705,2025-10-08T00:12:30.1626840Z,638954791501626870,STEVEN100725C,Rapid Scanning Task,-0.20118,0.51914,0.24610,0.99446,-0.08109,0.03296,0.058140.07319,-0.13996,-0.03937,-0.03372,-0.29091,0.22063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11729,0.50117,0.28566,0.99119,-0.12308,-0.04304,-0.023240.06507,-0.16984,-0.00326,0.10435,-0.20373,0.17420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.728,2025-10-08T00:12:30.1856760Z,638954791501856790,STEVEN100725C,Rapid Scanning Task,-0.19942,0.51542,0.24532,0.99437,-0.08142,0.02976,0.060890.10791,-0.17514,-0.05412,-0.03162,-0.26547,0.21162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11932,0.49620,0.28557,0.99123,-0.12216,-0.04582,-0.020770.11007,-0.21024,-0.02247,0.14062,-0.22325,0.16198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.754,2025-10-08T00:12:30.2112310Z,638954791502112330,STEVEN100725C,Rapid Scanning Task,-0.19626,0.50995,0.24404,0.99423,-0.08229,0.02625,0.063560.14818,-0.20435,-0.06617,-0.06012,-0.19090,0.12748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12248,0.48996,0.28535,0.99124,-0.12111,-0.04912,-0.018760.14315,-0.23474,-0.02566,0.12148,-0.19502,0.05647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.783,2025-10-08T00:12:30.2400710Z,638954791502400740,STEVEN100725C,Rapid Scanning Task,-0.19266,0.50432,0.24261,0.99416,-0.08350,0.02361,0.064230.16552,-0.21740,-0.07408,-0.09476,-0.16763,-0.04682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12603,0.48399,0.28505,0.99123,-0.12012,-0.05173,-0.019090.15908,-0.24593,-0.01669,0.08207,-0.13969,-0.14324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.806,2025-10-08T00:12:30.2634000Z,638954791502634030,STEVEN100725C,Rapid Scanning Task,-0.18863,0.49873,0.24129,0.99415,-0.08491,0.02138,0.063200.19031,-0.22208,-0.07326,-0.09968,-0.14783,-0.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13063,0.47754,0.28473,0.99111,-0.11975,-0.05385,-0.021450.19547,-0.24299,-0.00918,0.03217,-0.10776,-0.22201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.840,2025-10-08T00:12:30.2971790Z,638954791502971810,STEVEN100725C,Rapid Scanning Task,-0.18184,0.49115,0.23938,0.99422,-0.08689,0.01813,0.060470.18758,-0.19282,-0.05049,-0.10474,-0.16581,-0.19138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13721,0.46973,0.28478,0.99089,-0.11934,-0.05673,-0.025840.19652,-0.21612,0.00734,0.03964,-0.15649,-0.30769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.862,2025-10-08T00:12:30.3189930Z,638954791503189960,STEVEN100725C,Rapid Scanning Task,-0.17772,0.48635,0.23866,0.99427,-0.08795,0.01601,0.058630.16258,-0.17548,-0.04405,-0.10449,-0.19692,-0.17694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14218,0.46431,0.28522,0.99071,-0.11883,-0.05920,-0.029450.17488,-0.19805,0.01254,0.04639,-0.15073,-0.27924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.883,2025-10-08T00:12:30.3404230Z,638954791503404240,STEVEN100725C,Rapid Scanning Task,-0.17482,0.48300,0.23809,0.99429,-0.08897,0.01389,0.057310.14496,-0.15607,-0.04258,-0.08586,-0.18656,-0.13734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14522,0.46086,0.28560,0.99061,-0.11836,-0.06073,-0.031580.14730,-0.17315,0.02792,0.02978,-0.13406,-0.21587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.916,2025-10-08T00:12:30.3737890Z,638954791503737920,STEVEN100725C,Rapid Scanning Task,-0.17152,0.47793,0.23776,0.99429,-0.09030,0.01061,0.055810.09404,-0.11157,-0.03033,-0.07650,-0.15291,-0.09603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14987,0.45533,0.28731,0.99049,-0.11751,-0.06313,-0.033750.09436,-0.12780,0.03936,0.03652,-0.16078,-0.05148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.941,2025-10-08T00:12:30.3983200Z,638954791503983230,STEVEN100725C,Rapid Scanning Task,-0.17036,0.47521,0.23779,0.99427,-0.09103,0.00893,0.055330.05615,-0.09085,-0.02514,-0.07768,-0.14281,-0.05129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15185,0.45251,0.28864,0.99049,-0.11678,-0.06470,-0.033170.05891,-0.10946,0.03123,0.05858,-0.17254,0.04706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.962,2025-10-08T00:12:30.4197030Z,638954791504197060,STEVEN100725C,Rapid Scanning Task,-0.16952,0.47342,0.23762,0.99421,-0.09195,0.00732,0.055150.01470,-0.07210,-0.01499,-0.10969,-0.15714,-0.01132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15284,0.45090,0.28924,0.99048,-0.11623,-0.06612,-0.032560.03952,-0.10087,0.02295,0.10424,-0.18894,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
485.997,2025-10-08T00:12:30.4542470Z,638954791504542490,STEVEN100725C,Rapid Scanning Task,-0.16969,0.46941,0.23807,0.99398,-0.09337,0.00445,0.05722-0.01947,-0.05285,0.01518,-0.09659,-0.17173,0.12419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15330,0.44710,0.29156,0.99058,-0.11407,-0.06953,-0.03008-0.00692,-0.07769,0.05012,0.09010,-0.20258,0.11544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.033,2025-10-08T00:12:30.4902390Z,638954791504902480,STEVEN100725C,Rapid Scanning Task,-0.17025,0.46745,0.23865,0.99369,-0.09460,0.00159,0.06022-0.01555,-0.03703,0.02186,-0.06451,-0.15177,0.14938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15280,0.44435,0.29375,0.99071,-0.11211,-0.07199,-0.027140.00000,-0.05571,0.04414,0.10254,-0.13488,0.11356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.049,2025-10-08T00:12:30.5061270Z,638954791505061290,STEVEN100725C,Rapid Scanning Task,-0.17097,0.46630,0.23940,0.99361,-0.09463,0.00078,0.06145-0.01096,-0.03586,0.02647,-0.02724,-0.11395,0.12413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15266,0.44369,0.29444,0.99074,-0.11154,-0.07282,-0.026130.00961,-0.05135,0.03710,0.08675,-0.11906,0.14668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.073,2025-10-08T00:12:30.5305910Z,638954791505305930,STEVEN100725C,Rapid Scanning Task,-0.17157,0.46507,0.24044,0.99355,-0.09444,-0.00029,0.062780.00638,-0.03914,0.03213,0.01244,-0.05802,0.06761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15252,0.44226,0.29603,0.99084,-0.11057,-0.07390,-0.023640.03650,-0.05028,0.03382,0.05009,-0.06242,0.15979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.095,2025-10-08T00:12:30.5518790Z,638954791505518830,STEVEN100725C,Rapid Scanning Task,-0.17169,0.46369,0.24181,0.99356,-0.09403,-0.00053,0.063230.05358,-0.04594,0.04536,0.02627,0.04365,0.01932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15280,0.44106,0.29739,0.99089,-0.11020,-0.07427,-0.021730.07442,-0.04927,0.03359,0.01789,0.00521,0.13217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.117,2025-10-08T00:12:30.5739170Z,638954791505739190,STEVEN100725C,Rapid Scanning Task,-0.17100,0.46247,0.24303,0.99359,-0.09379,-0.00032,0.063110.09840,-0.05191,0.04841,0.04146,0.07549,-0.00602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15376,0.43988,0.29857,0.99089,-0.11037,-0.07437,-0.020470.11820,-0.04994,0.02711,-0.02395,0.03299,0.12992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.151,2025-10-08T00:12:30.6079230Z,638954791506079250,STEVEN100725C,Rapid Scanning Task,-0.16723,0.46016,0.24551,0.99365,-0.09356,-0.00021,0.062470.16869,-0.07653,0.05443,0.02088,0.06804,-0.00056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15786,0.43776,0.30063,0.99080,-0.11148,-0.07438,-0.018720.17910,-0.06504,0.04010,-0.08994,0.02136,0.09746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.174,2025-10-08T00:12:30.6312130Z,638954791506312170,STEVEN100725C,Rapid Scanning Task,-0.16277,0.45840,0.24723,0.99369,-0.09348,-0.00025,0.062020.20210,-0.08434,0.06664,0.00799,0.03216,0.01209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16270,0.43628,0.30173,0.99070,-0.11282,-0.07391,-0.018160.23998,-0.07578,0.03534,-0.10789,0.09486,0.06616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
486.195,2025-10-08T00:12:30.6522660Z,638954791506522690,STEVEN100725C,Rapid Scanning Task,-0.15744,0.45623,0.24925,0.99370,-0.09346,-0.00046,0.061880.23068,-0.10317,0.07515,0.00646,0.00397,0.04797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16895,0.43442,0.30266,0.99056,-0.11464,-0.07295,-0.018340.26797,-0.09057,0.04744,-0.11116,0.09519,0.00851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
